step,score,params
116,0.9984616279602051,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.9726003142086298, 'threshold_range--right--SolarizeTransform': 0.99974675138986, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 8, 'blur_limit--right--MedianBlurTransform': 9, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0898466699801554, 'max_factor--right--ZoomBlurTransform': 1.098624997296094, 'step_factor--left--ZoomBlurTransform': 0.013320088162487939, 'step_factor--right--ZoomBlurTransform': 0.025995018909552754, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.1872053875226402, 'shift_limit--right--ShiftScaleRotateTransform': 0.19941913660344943, 'scale_limit--left--ShiftScaleRotateTransform': 0.23938758037350974, 'scale_limit--right--ShiftScaleRotateTransform': 0.7145720794501043, 'rotate_limit--left--ShiftScaleRotateTransform': 323.44099051638386, 'rotate_limit--right--ShiftScaleRotateTransform': 326.14842083646016, 'fill--ShiftScaleRotateTransform': 71, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 11, 'num_holes_range--right--CoarseDropoutTransform': 61, 'hole_height_range--left--CoarseDropoutTransform': 0.01503558935994236, 'hole_height_range--right--CoarseDropoutTransform': 0.04687461110605502, 'hole_width_range--left--CoarseDropoutTransform': 0.002533022876708341, 'hole_width_range--right--CoarseDropoutTransform': 0.03023919388992155, 'fill--CoarseDropoutTransform': 12}"
117,0.965522862970829,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 6, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 8, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0849752200465297, 'max_factor--right--ZoomBlurTransform': 1.0979109100784137, 'step_factor--left--ZoomBlurTransform': 0.018015889435363, 'step_factor--right--ZoomBlurTransform': 0.02445334891569918, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.16172738840190842, 'shift_limit--right--ShiftScaleRotateTransform': 0.19618821433005526, 'scale_limit--left--ShiftScaleRotateTransform': 0.2971182989073033, 'scale_limit--right--ShiftScaleRotateTransform': 0.7435608294621201, 'rotate_limit--left--ShiftScaleRotateTransform': 359.3929501308336, 'rotate_limit--right--ShiftScaleRotateTransform': 359.4108253271481, 'fill--ShiftScaleRotateTransform': 82, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 14, 'num_holes_range--right--CoarseDropoutTransform': 73, 'hole_height_range--left--CoarseDropoutTransform': 0.019803844091969072, 'hole_height_range--right--CoarseDropoutTransform': 0.040482246991030896, 'hole_width_range--left--CoarseDropoutTransform': 0.004282217727276294, 'hole_width_range--right--CoarseDropoutTransform': 0.026628530557616697, 'fill--CoarseDropoutTransform': 22}"
118,0.8547142282128334,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 6, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 3, 'sigma_limit--left--GaussianBlurTransform': 0.8497065158582104, 'sigma_limit--right--GaussianBlurTransform': 1.205204853626015, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0965152422989073, 'max_factor--right--ZoomBlurTransform': 1.0984231966067315, 'step_factor--left--ZoomBlurTransform': 0.020700542229689197, 'step_factor--right--ZoomBlurTransform': 0.02274278345370383, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.17283212905221892, 'shift_limit--right--ShiftScaleRotateTransform': 0.19776204796312846, 'scale_limit--left--ShiftScaleRotateTransform': 0.2540274814522295, 'scale_limit--right--ShiftScaleRotateTransform': 0.772832647426505, 'rotate_limit--left--ShiftScaleRotateTransform': 193.88076106584666, 'rotate_limit--right--ShiftScaleRotateTransform': 342.989192142776, 'fill--ShiftScaleRotateTransform': 113, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 7, 'num_holes_range--right--CoarseDropoutTransform': 79, 'hole_height_range--left--CoarseDropoutTransform': 0.02166811054242927, 'hole_height_range--right--CoarseDropoutTransform': 0.041937115741505604, 'hole_width_range--left--CoarseDropoutTransform': 0.026310549233233695, 'hole_width_range--right--CoarseDropoutTransform': 0.027002275641521235, 'fill--CoarseDropoutTransform': 4}"
119,0.9598682880401611,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 4, 'threshold_range--left--SolarizeTransform': 0.838448772000326, 'threshold_range--right--SolarizeTransform': 0.8965523980723634, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 3, 'blur_limit--right--MedianBlurTransform': 8, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0067162310085065, 'max_factor--right--ZoomBlurTransform': 1.0890749902375916, 'step_factor--left--ZoomBlurTransform': 0.04878969674229901, 'step_factor--right--ZoomBlurTransform': 0.04980294070508216, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.18612351213806866, 'shift_limit--right--ShiftScaleRotateTransform': 0.19908434406476203, 'scale_limit--left--ShiftScaleRotateTransform': 0.35474700850268026, 'scale_limit--right--ShiftScaleRotateTransform': 0.7057814856449547, 'rotate_limit--left--ShiftScaleRotateTransform': 283.6192437906882, 'rotate_limit--right--ShiftScaleRotateTransform': 316.2251251660947, 'fill--ShiftScaleRotateTransform': 91, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 70, 'hole_height_range--left--CoarseDropoutTransform': 0.016632207811198813, 'hole_height_range--right--CoarseDropoutTransform': 0.04340263956052795, 'hole_width_range--left--CoarseDropoutTransform': 0.008010382411684183, 'hole_width_range--right--CoarseDropoutTransform': 0.020294183237144773, 'fill--CoarseDropoutTransform': 34}"
120,0.8294696857221424,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 9, 'blur_limit--right--MotionBlurTransform': 12, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 63.657217800952836, 'angle_range--right--MotionBlurTransform': 78.86333175654235, 'direction_range--left--MotionBlurTransform': 0.03462553469213909, 'direction_range--right--MotionBlurTransform': 0.6101428998414075, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0902353100380224, 'max_factor--right--ZoomBlurTransform': 1.0994363230383146, 'step_factor--left--ZoomBlurTransform': 0.010799731032227193, 'step_factor--right--ZoomBlurTransform': 0.02736311317665561, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.15435019802108602, 'shift_limit--right--ShiftScaleRotateTransform': 0.19495986227349726, 'scale_limit--left--ShiftScaleRotateTransform': 0.2217286469904736, 'scale_limit--right--ShiftScaleRotateTransform': 0.6277962266959805, 'rotate_limit--left--ShiftScaleRotateTransform': 237.76074280421804, 'rotate_limit--right--ShiftScaleRotateTransform': 310.9858805544961, 'fill--ShiftScaleRotateTransform': 64, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 29, 'num_holes_range--right--CoarseDropoutTransform': 63, 'hole_height_range--left--CoarseDropoutTransform': 0.014094604723607431, 'hole_height_range--right--CoarseDropoutTransform': 0.044726435797467254, 'hole_width_range--left--CoarseDropoutTransform': 0.006381204376544783, 'hole_width_range--right--CoarseDropoutTransform': 0.023665493355059245, 'fill--CoarseDropoutTransform': 104}"
121,0.993794709444046,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 6, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 8, 'blur_limit--right--MedianBlurTransform': 9, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0957965702446995, 'max_factor--right--ZoomBlurTransform': 1.0990303547877929, 'step_factor--left--ZoomBlurTransform': 0.01669312296995646, 'step_factor--right--ZoomBlurTransform': 0.025086854262567727, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.18826960834277884, 'shift_limit--right--ShiftScaleRotateTransform': 0.19953652762488222, 'scale_limit--left--ShiftScaleRotateTransform': 0.1756006757965105, 'scale_limit--right--ShiftScaleRotateTransform': 0.2096913500300333, 'rotate_limit--left--ShiftScaleRotateTransform': 300.06545736931326, 'rotate_limit--right--ShiftScaleRotateTransform': 321.4250689201703, 'fill--ShiftScaleRotateTransform': 73, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 14, 'num_holes_range--right--CoarseDropoutTransform': 67, 'hole_height_range--left--CoarseDropoutTransform': 0.021494012556955776, 'hole_height_range--right--CoarseDropoutTransform': 0.041854695168603434, 'hole_width_range--left--CoarseDropoutTransform': 0.0032223733101769906, 'hole_width_range--right--CoarseDropoutTransform': 0.023394705261392843, 'fill--CoarseDropoutTransform': 13}"
122,0.9991332322359086,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 6, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 8, 'blur_limit--right--MedianBlurTransform': 9, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0954367318067986, 'max_factor--right--ZoomBlurTransform': 1.099694969142188, 'step_factor--left--ZoomBlurTransform': 0.014432297688760658, 'step_factor--right--ZoomBlurTransform': 0.024938083827773, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.1738978877115046, 'shift_limit--right--ShiftScaleRotateTransform': 0.19805435185649242, 'scale_limit--left--ShiftScaleRotateTransform': 0.20747640871137962, 'scale_limit--right--ShiftScaleRotateTransform': 0.7454047648888944, 'rotate_limit--left--ShiftScaleRotateTransform': 264.05849963198517, 'rotate_limit--right--ShiftScaleRotateTransform': 320.5043834250615, 'fill--ShiftScaleRotateTransform': 74, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 14, 'num_holes_range--right--CoarseDropoutTransform': 66, 'hole_height_range--left--CoarseDropoutTransform': 0.018485505615658055, 'hole_height_range--right--CoarseDropoutTransform': 0.039821064708134374, 'hole_width_range--left--CoarseDropoutTransform': 0.0024931359159796286, 'hole_width_range--right--CoarseDropoutTransform': 0.02512509734931547, 'fill--CoarseDropoutTransform': 19}"
123,0.9996902167797088,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 6, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 7, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0879960755438858, 'max_factor--right--ZoomBlurTransform': 1.0994666006327172, 'step_factor--left--ZoomBlurTransform': 0.014005885073892728, 'step_factor--right--ZoomBlurTransform': 0.028516953407432752, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.1753879429832585, 'shift_limit--right--ShiftScaleRotateTransform': 0.19756437075774624, 'scale_limit--left--ShiftScaleRotateTransform': 0.15087207532196956, 'scale_limit--right--ShiftScaleRotateTransform': 0.8116082857612119, 'rotate_limit--left--ShiftScaleRotateTransform': 258.25834779840875, 'rotate_limit--right--ShiftScaleRotateTransform': 331.17572395465004, 'fill--ShiftScaleRotateTransform': 79, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 20, 'num_holes_range--right--CoarseDropoutTransform': 76, 'hole_height_range--left--CoarseDropoutTransform': 0.018725055323951335, 'hole_height_range--right--CoarseDropoutTransform': 0.03990196780076324, 'hole_width_range--left--CoarseDropoutTransform': 0.0010311537799892962, 'hole_width_range--right--CoarseDropoutTransform': 0.025117927210131796, 'fill--CoarseDropoutTransform': 5}"
124,0.9993207275867462,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 7, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 6, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0867183887990104, 'max_factor--right--ZoomBlurTransform': 1.0983823456929573, 'step_factor--left--ZoomBlurTransform': 0.0143053457291292, 'step_factor--right--ZoomBlurTransform': 0.029768415111696627, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.14667026018878848, 'shift_limit--right--ShiftScaleRotateTransform': 0.19446587356868072, 'scale_limit--left--ShiftScaleRotateTransform': 0.11146652308042035, 'scale_limit--right--ShiftScaleRotateTransform': 0.8953193127689645, 'rotate_limit--left--ShiftScaleRotateTransform': 219.4382870307985, 'rotate_limit--right--ShiftScaleRotateTransform': 339.4914925165508, 'fill--ShiftScaleRotateTransform': 97, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 19, 'num_holes_range--right--CoarseDropoutTransform': 77, 'hole_height_range--left--CoarseDropoutTransform': 0.018623258385871626, 'hole_height_range--right--CoarseDropoutTransform': 0.039777374759153744, 'hole_width_range--left--CoarseDropoutTransform': 0.0008406042799378975, 'hole_width_range--right--CoarseDropoutTransform': 0.025067021540833137, 'fill--CoarseDropoutTransform': 5}"
125,0.9988125681877136,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'erosion', 'idx_choice--1': 1, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0844402159494866, 'max_factor--right--ZoomBlurTransform': 1.097516093820501, 'step_factor--left--ZoomBlurTransform': 0.013598314378602452, 'step_factor--right--ZoomBlurTransform': 0.02861760922708844, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.12798865684630273, 'shift_limit--right--ShiftScaleRotateTransform': 0.19100929154074905, 'scale_limit--left--ShiftScaleRotateTransform': 0.11684875924391584, 'scale_limit--right--ShiftScaleRotateTransform': 0.8455317096053644, 'rotate_limit--left--ShiftScaleRotateTransform': 219.5303506026888, 'rotate_limit--right--ShiftScaleRotateTransform': 339.4690511276616, 'fill--ShiftScaleRotateTransform': 97, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 21, 'num_holes_range--right--CoarseDropoutTransform': 81, 'hole_height_range--left--CoarseDropoutTransform': 0.018475912314765492, 'hole_height_range--right--CoarseDropoutTransform': 0.03997196671634862, 'hole_width_range--left--CoarseDropoutTransform': 0.0009827701570672386, 'hole_width_range--right--CoarseDropoutTransform': 0.025057970548686866, 'fill--CoarseDropoutTransform': 4}"
126,0.9932344764471054,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 7, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 8, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.079770061987683, 'max_factor--right--ZoomBlurTransform': 1.0963100951170337, 'step_factor--left--ZoomBlurTransform': 0.011964038010710523, 'step_factor--right--ZoomBlurTransform': 0.030071246254218482, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.14462129236362553, 'shift_limit--right--ShiftScaleRotateTransform': 0.19376711607596686, 'scale_limit--left--ShiftScaleRotateTransform': 0.05228526722626835, 'scale_limit--right--ShiftScaleRotateTransform': 0.9393527029155434, 'rotate_limit--left--ShiftScaleRotateTransform': -4.552097920688794, 'rotate_limit--right--ShiftScaleRotateTransform': 96.5766946507685, 'fill--ShiftScaleRotateTransform': 102, 'idx_choice--6': 2, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 83, 'hole_height_range--left--CoarseDropoutTransform': 0.014988675708387345, 'hole_height_range--right--CoarseDropoutTransform': 0.03796617314513596, 'hole_width_range--left--CoarseDropoutTransform': 0.0003475913003128592, 'hole_width_range--right--CoarseDropoutTransform': 0.02147359710736877, 'fill--CoarseDropoutTransform': 0}"
