step,score,params
436,0.548721719755728,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.01050086873592871, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.025369063789664144, 'brightness_limit--right--BrightnessContrastTransform': 0.06846280867873827, 'contrast_limit--left--BrightnessContrastTransform': 0.15072749890296805, 'contrast_limit--right--BrightnessContrastTransform': 0.17983146769315064, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0316240867448618, 'max_factor--right--ZoomBlurTransform': 1.0661178247284893, 'step_factor--left--ZoomBlurTransform': 0.034333126468859165, 'step_factor--right--ZoomBlurTransform': 0.03621569857177194, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.303852414321838, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 56, 'fill--GridDropoutTransform': 26}"
437,0.469266256105714,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.014095858092264584, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': -35.98398783305021, 'r_shift_limit--right--RGBShiftTransform': -11.253350197401318, 'g_shift_limit--left--RGBShiftTransform': -7.979573357595984, 'g_shift_limit--right--RGBShiftTransform': 29.528724910352402, 'b_shift_limit--left--RGBShiftTransform': -55.12289311783389, 'b_shift_limit--right--RGBShiftTransform': -28.747781653063445, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0334862634835262, 'max_factor--right--ZoomBlurTransform': 1.0855304664802918, 'step_factor--left--ZoomBlurTransform': 0.032757325659636224, 'step_factor--right--ZoomBlurTransform': 0.03634635553259212, 'idx_choice--5': 3, 'idx_choice--6': 0, 'compression_type--CompressionTransform': 'webp', 'quality_range--left--CompressionTransform': 30, 'quality_range--right--CompressionTransform': 54, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3082718895761948, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 43, 'fill--GridDropoutTransform': 33}"
438,0.46106186418841216,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.01818125030185142, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 119.3920156591868, 'hue_shift_limit--right--HSVTransform': 151.36875202896886, 'sat_shift_limit--left--HSVTransform': -91.37797662899952, 'sat_shift_limit--right--HSVTransform': -82.63815062252037, 'val_shift_limit--left--HSVTransform': 61.74909121267906, 'val_shift_limit--right--HSVTransform': 78.24014747528699, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.029601615422185, 'max_factor--right--ZoomBlurTransform': 1.0532120033503691, 'step_factor--left--ZoomBlurTransform': 0.03636883924846442, 'step_factor--right--ZoomBlurTransform': 0.036958102999484536, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.31786230515586, 'unit_size_range--left--GridDropoutTransform': 3, 'unit_size_range--right--GridDropoutTransform': 45, 'fill--GridDropoutTransform': 21}"
439,0.686843753423697,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.015529509026556436, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 162.0727698073104, 'hue_shift_limit--right--HSVTransform': 163.19174513361492, 'sat_shift_limit--left--HSVTransform': -103.90560026254835, 'sat_shift_limit--right--HSVTransform': -84.87674567595681, 'val_shift_limit--left--HSVTransform': 68.88731865119907, 'val_shift_limit--right--HSVTransform': 77.12303013427628, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.026265964385861, 'max_factor--right--ZoomBlurTransform': 1.090190057731995, 'step_factor--left--ZoomBlurTransform': 0.026962921215534924, 'step_factor--right--ZoomBlurTransform': 0.03561410189352057, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33177709353608476, 'unit_size_range--left--GridDropoutTransform': 7, 'unit_size_range--right--GridDropoutTransform': 46, 'fill--GridDropoutTransform': 17}"
440,0.8392850777932576,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.009050863012957057, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 142.20362134895956, 'hue_shift_limit--right--HSVTransform': 142.60084298307882, 'sat_shift_limit--left--HSVTransform': -65.56455654882932, 'sat_shift_limit--right--HSVTransform': -57.686347763245735, 'val_shift_limit--left--HSVTransform': 64.39215985799967, 'val_shift_limit--right--HSVTransform': 76.69190101125123, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0308605153611288, 'max_factor--right--ZoomBlurTransform': 1.051038895864855, 'step_factor--left--ZoomBlurTransform': 0.03166892619366588, 'step_factor--right--ZoomBlurTransform': 0.03639903843402867, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.31309898796858004, 'unit_size_range--left--GridDropoutTransform': 15, 'unit_size_range--right--GridDropoutTransform': 41, 'fill--GridDropoutTransform': 29}"
441,0.8480441602213042,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.009901046250133926, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 133.37112109860456, 'hue_shift_limit--right--HSVTransform': 135.6864526938137, 'sat_shift_limit--left--HSVTransform': -69.55872825123768, 'sat_shift_limit--right--HSVTransform': -62.16541113116948, 'val_shift_limit--left--HSVTransform': 59.84309917230536, 'val_shift_limit--right--HSVTransform': 76.52011668238384, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0311415700231954, 'max_factor--right--ZoomBlurTransform': 1.0646217029647094, 'step_factor--left--ZoomBlurTransform': 0.031769578219924675, 'step_factor--right--ZoomBlurTransform': 0.037298377249031754, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3114996274159326, 'unit_size_range--left--GridDropoutTransform': 17, 'unit_size_range--right--GridDropoutTransform': 41, 'fill--GridDropoutTransform': 32}"
442,0.6099189615141811,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.00782388974972958, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 3, 'blur_limit--left--MotionBlurTransform': 4, 'blur_limit--right--MotionBlurTransform': 7, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 34.1101084614119, 'angle_range--right--MotionBlurTransform': 61.84264203928376, 'direction_range--left--MotionBlurTransform': 0.6895127213704841, 'direction_range--right--MotionBlurTransform': 0.938414634424186, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0316891589408872, 'max_factor--right--ZoomBlurTransform': 1.051443700587121, 'step_factor--left--ZoomBlurTransform': 0.032223518646508326, 'step_factor--right--ZoomBlurTransform': 0.03729771669905247, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.30133091135201406, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 42, 'fill--GridDropoutTransform': 34}"
443,0.8480023738174212,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.004846175160206412, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 130.82559661884403, 'hue_shift_limit--right--HSVTransform': 135.47087247098744, 'sat_shift_limit--left--HSVTransform': -65.86087647712608, 'sat_shift_limit--right--HSVTransform': -59.76091694306267, 'val_shift_limit--left--HSVTransform': 60.189391150315686, 'val_shift_limit--right--HSVTransform': 76.64389704733114, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0340359621696087, 'max_factor--right--ZoomBlurTransform': 1.0451938550269095, 'step_factor--left--ZoomBlurTransform': 0.033646953794923086, 'step_factor--right--ZoomBlurTransform': 0.03757841160740694, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3061192003918228, 'unit_size_range--left--GridDropoutTransform': 16, 'unit_size_range--right--GridDropoutTransform': 39, 'fill--GridDropoutTransform': 50}"
444,0.8287183915575346,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.004919283878532204, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 130.6869445451535, 'hue_shift_limit--right--HSVTransform': 135.38646533219318, 'sat_shift_limit--left--HSVTransform': -69.18799038882959, 'sat_shift_limit--right--HSVTransform': -61.7209229421898, 'val_shift_limit--left--HSVTransform': 60.361162609164, 'val_shift_limit--right--HSVTransform': 76.48854576546924, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0346765836841898, 'max_factor--right--ZoomBlurTransform': 1.0457884149059267, 'step_factor--left--ZoomBlurTransform': 0.03492137049385682, 'step_factor--right--ZoomBlurTransform': 0.03703980337604073, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.30905021146669454, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 41, 'fill--GridDropoutTransform': 43}"
445,0.5227757178377249,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0030968567237672465, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': 68.15344887591729, 'r_shift_limit--right--RGBShiftTransform': 72.94857569559034, 'g_shift_limit--left--RGBShiftTransform': -74.35660046939655, 'g_shift_limit--right--RGBShiftTransform': -42.56069933337237, 'b_shift_limit--left--RGBShiftTransform': -5.8670928166473235, 'b_shift_limit--right--RGBShiftTransform': 27.269118487760114, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0337162270247926, 'max_factor--right--ZoomBlurTransform': 1.0485115997032062, 'step_factor--left--ZoomBlurTransform': 0.03377977516606018, 'step_factor--right--ZoomBlurTransform': 0.03761700611060196, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.28801065220046057, 'unit_size_range--left--GridDropoutTransform': 59, 'unit_size_range--right--GridDropoutTransform': 63, 'fill--GridDropoutTransform': 40}"
446,0.524134584770547,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'erosion', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.005635474870190584, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.003465780894510192, 'brightness_limit--right--BrightnessContrastTransform': 0.04749263812351974, 'contrast_limit--left--BrightnessContrastTransform': -0.043563077572632496, 'contrast_limit--right--BrightnessContrastTransform': 0.035957275410724424, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.031149015385693, 'max_factor--right--ZoomBlurTransform': 1.0470277783941366, 'step_factor--left--ZoomBlurTransform': 0.03366052740620088, 'step_factor--right--ZoomBlurTransform': 0.037293310194565235, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2975527465886895, 'unit_size_range--left--GridDropoutTransform': 40, 'unit_size_range--right--GridDropoutTransform': 42, 'fill--GridDropoutTransform': 32}"
447,0.8545426754724412,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.008769128567286946, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 119.41123801235898, 'hue_shift_limit--right--HSVTransform': 134.78081282375024, 'sat_shift_limit--left--HSVTransform': -85.0409768221828, 'sat_shift_limit--right--HSVTransform': -74.94070225261794, 'val_shift_limit--left--HSVTransform': 58.015040509929975, 'val_shift_limit--right--HSVTransform': 76.61155761484503, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 3, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0327344519132835, 'max_factor--right--ZoomBlurTransform': 1.0432449260426044, 'step_factor--left--ZoomBlurTransform': 0.03275325963702251, 'step_factor--right--ZoomBlurTransform': 0.03660636199968472, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.29606617893736187, 'unit_size_range--left--GridDropoutTransform': 16, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 46}"
448,0.46648378124692025,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.008618703115979068, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 190.19312240141002, 'gamma_limit--right--GammaTransform': 219.58787751266652, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 3, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0286707574692375, 'max_factor--right--ZoomBlurTransform': 1.0411317311836983, 'step_factor--left--ZoomBlurTransform': 0.03219515395285198, 'step_factor--right--ZoomBlurTransform': 0.03671110271039824, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3041858937870232, 'unit_size_range--left--GridDropoutTransform': 16, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 55}"
449,0.8444847737749418,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.006556432282161659, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 119.36647285233593, 'hue_shift_limit--right--HSVTransform': 134.83682933421866, 'sat_shift_limit--left--HSVTransform': -64.06435670295427, 'sat_shift_limit--right--HSVTransform': -58.48251906463966, 'val_shift_limit--left--HSVTransform': 63.03120225372086, 'val_shift_limit--right--HSVTransform': 76.91945598030465, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0323262436272365, 'max_factor--right--ZoomBlurTransform': 1.0463991335147966, 'step_factor--left--ZoomBlurTransform': 0.0345954520931012, 'step_factor--right--ZoomBlurTransform': 0.037695455856149765, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3128852150154613, 'unit_size_range--left--GridDropoutTransform': 17, 'unit_size_range--right--GridDropoutTransform': 41, 'fill--GridDropoutTransform': 44}"
450,0.8436295042435328,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.006418323808599256, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 117.6459558823814, 'hue_shift_limit--right--HSVTransform': 134.8043769527797, 'sat_shift_limit--left--HSVTransform': -61.35311752726532, 'sat_shift_limit--right--HSVTransform': -57.4424650862408, 'val_shift_limit--left--HSVTransform': 63.15547549655448, 'val_shift_limit--right--HSVTransform': 77.05676213961868, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0305646432870756, 'max_factor--right--ZoomBlurTransform': 1.042110550304851, 'step_factor--left--ZoomBlurTransform': 0.035533223875826137, 'step_factor--right--ZoomBlurTransform': 0.0366755846320518, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.29556503486148183, 'unit_size_range--left--GridDropoutTransform': 19, 'unit_size_range--right--GridDropoutTransform': 40, 'fill--GridDropoutTransform': 50}"
451,0.8376752209095728,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.004577843544289934, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 105.41301158502422, 'hue_shift_limit--right--HSVTransform': 131.82003095467292, 'sat_shift_limit--left--HSVTransform': -55.77865322057174, 'sat_shift_limit--right--HSVTransform': -49.22629778288577, 'val_shift_limit--left--HSVTransform': 64.14678420719633, 'val_shift_limit--right--HSVTransform': 76.84023083680098, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 5, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.032509136836088, 'max_factor--right--ZoomBlurTransform': 1.0425125317850779, 'step_factor--left--ZoomBlurTransform': 0.03682088263614864, 'step_factor--right--ZoomBlurTransform': 0.03718000848673896, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.29553461049653085, 'unit_size_range--left--GridDropoutTransform': 19, 'unit_size_range--right--GridDropoutTransform': 40, 'fill--GridDropoutTransform': 48}"
